time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"73,0720","0,1445","0,6786","0,7290","-23,48391027","-46,61431269","2,65000010",
"73,0720","0,1155","0,6792","0,7231","-23,48391027","-46,61431269","2,65000010",
"73,0720","0,1182","0,6706","0,7110","-23,48391027","-46,61431269","2,65000010",
"73,0730","0,1182","0,6706","0,7110","-23,48391027","-46,61431269","2,65000010",
"73,2500","0,1182","0,6706","0,7110","-23,48391027","-46,61431269","2,65000010",
"73,2500","0,1182","0,6706","0,7110","-23,48391027","-46,61431269","2,65000010",
"73,2500","0,1353","0,6892","0,7293","-23,48391027","-46,61431269","2,65000010",
"73,2500","0,1056","0,6756","0,7071","-23,48391027","-46,61431269","2,65000010",
"73,2500","0,1464","0,6822","0,7134","-23,48391027","-46,61431269","2,65000010",
"73,2510","0,1143","0,6837","0,7305","-23,48391027","-46,61431269","2,65000010",
"73,2510","0,1248","0,6842","0,7170","-23,48391027","-46,61431269","2,65000010",
"73,2510","0,1222","0,6820","0,7248","-23,48391027","-46,61431269","2,65000010",
"73,2510","0,1139","0,6889","0,7093","-23,48391027","-46,61431269","2,65000010",
"73,2510","0,1407","0,6985","0,7317","-23,48391027","-46,61431269","2,65000010",
"73,2520","0,1029","0,6808","0,7088","-23,48391027","-46,61431269","2,65000010",
"73,2520","0,1344","0,6991","0,7156","-23,48391027","-46,61431269","2,65000010",
"73,4330","0,1344","0,6991","0,7156","-23,48391027","-46,61431269","2,65000010",
"73,4330","0,1060","0,6913","0,7221","-23,48391027","-46,61431269","2,65000010",
"73,4330","0,1154","0,7121","0,7078","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,1226","0,6939","0,7002","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,0881","0,7106","0,6793","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,1322","0,7244","0,7066","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,0855","0,7057","0,6736","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,1138","0,7213","0,6695","-23,48391027","-46,61431269","2,65000010",
"73,4340","0,1066","0,7383","0,6934","-23,48391027","-46,61431269","2,65000010",
"73,4350","0,0949","0,7299","0,6670","-23,48391027","-46,61431269","2,65000010",
"73,4350","0,0949","0,7299","0,6670","-23,48391027","-46,61431269","2,65000010",
"73,6190","0,0949","0,7299","0,6670","-23,48389333","-46,61429648","1,75999999",
"73,6200","0,0949","0,7299","0,6670","-23,48389333","-46,61429648","1,75999999",
"73,6200","0,1005","0,7227","0,6663","-23,48389333","-46,61429648","1,75999999",
"73,6210","0,0852","0,7357","0,6596","-23,48389333","-46,61429648","1,75999999",
"73,6210","0,1178","0,7461","0,6815","-23,48389333","-46,61429648","1,75999999",
"73,6220","0,0931","0,7327","0,6747","-23,48389333","-46,61429648","1,75999999",
"73,6220","0,0984","0,7279","0,6458","-23,48389333","-46,61429648","1,75999999",
"73,6230","0,1044","0,7461","0,6792","-23,48389333","-46,61429648","1,75999999",
"73,6230","0,0866","0,7450","0,6604","-23,48389333","-46,61429648","1,75999999",
"73,6230","0,1109","0,7273","0,6651","-23,48389333","-46,61429648","1,75999999",
"73,6240","0,0889","0,7414","0,6654","-23,48389333","-46,61429648","1,75999999",
"73,6250","0,1111","0,7368","0,6648","-23,48389333","-46,61429648","1,75999999",
"73,8020","0,1111","0,7368","0,6648","-23,48389333","-46,61429648","1,75999999",
"73,8020","0,1111","0,7368","0,6648","-23,48389333","-46,61429648","1,75999999",
"73,8030","0,0953","0,7386","0,6787","-23,48389333","-46,61429648","1,75999999",
"73,8030","0,0879","0,7287","0,6508","-23,48389333","-46,61429648","1,75999999",
"73,8030","0,1158","0,7370","0,6814","-23,48389333","-46,61429648","1,75999999",
"73,8040","0,0876","0,7442","0,6643","-23,48389333","-46,61429648","1,75999999",
"73,8040","0,1141","0,7252","0,6620","-23,48389333","-46,61429648","1,75999999",
"73,8050","0,0912","0,7317","0,6689","-23,48389333","-46,61429648","1,75999999",
"73,8050","0,1093","0,7397","0,6702","-23,48389333","-46,61429648","1,75999999",
"73,8060","0,1037","0,7367","0,6869","-23,48389333","-46,61429648","1,75999999",
"73,8060","0,0732","0,7260","0,6480","-23,48389333","-46,61429648","1,75999999",
"73,9870","0,0732","0,7260","0,6480","-23,48389333","-46,61429648","1,75999999",
"73,9870","0,0732","0,7260","0,6480","-23,48389333","-46,61429648","1,75999999",
"73,9880","0,1154","0,7422","0,6813","-23,48389333","-46,61429648","1,75999999",
"73,9880","0,0827","0,7475","0,6706","-23,48389333","-46,61429648","1,75999999",
"73,9890","0,1095","0,7301","0,6629","-23,48389333","-46,61429648","1,75999999",
"73,9890","0,0900","0,7270","0,6689","-23,48389333","-46,61429648","1,75999999",
"73,9900","0,1016","0,7370","0,6654","-23,48389333","-46,61429648","1,75999999",
"73,9900","0,1123","0,7472","0,6813","-23,48389333","-46,61429648","1,75999999",
"73,9900","0,0716","0,7206","0,6486","-23,48389333","-46,61429648","1,75999999",
"73,9910","0,1193","0,7361","0,6737","-23,48389333","-46,61429648","1,75999999",
"73,9910","0,0900","0,7411","0,6791","-23,48389333","-46,61429648","1,75999999",
"73,9920","0,1080","0,7340","0,6640","-23,48389333","-46,61429648","1,75999999",
"74,1780","0,1080","0,7340","0,6640","-23,48389333","-46,61429648","1,75999999",
"74,1780","0,0946","0,7252","0,6699","-23,48389333","-46,61429648","1,75999999",
"74,1790","0,0913","0,7271","0,6554","-23,48389333","-46,61429648","1,75999999",
"74,1790","0,1276","0,7500","0,6839","-23,48389333","-46,61429648","1,75999999",
"74,1800","0,0780","0,7263","0,6542","-23,48389333","-46,61429648","1,75999999",
"74,1800","0,1243","0,7355","0,6636","-23,48389333","-46,61429648","1,75999999",
"74,1800","0,0998","0,7436","0,6879","-23,48389333","-46,61429648","1,75999999",
"74,1810","0,1104","0,7483","0,6629","-23,48389333","-46,61429648","1,75999999",
"74,1810","0,0945","0,7190","0,6742","-23,48389333","-46,61429648","1,75999999",
"74,1820","0,0921","0,7383","0,6605","-23,48389333","-46,61429648","1,75999999",
"74,1820","0,1172","0,7390","0,6884","-23,48389333","-46,61429648","1,75999999",
"74,1830","0,1172","0,7390","0,6884","-23,48389333","-46,61429648","1,75999999",
"74,3610","0,1172","0,7390","0,6884","-23,48389333","-46,61429648","1,75999999",
"74,3620","0,1172","0,7390","0,6884","-23,48389333","-46,61429648","1,75999999",
"74,3620","0,0828","0,7249","0,6596","-23,48389333","-46,61429648","1,75999999",
"74,3630","0,1091","0,7270","0,6590","-23,48389333","-46,61429648","1,75999999",
"74,3630","0,1026","0,7261","0,6930","-23,48389333","-46,61429648","1,75999999",
"74,3630","0,0915","0,7357","0,6586","-23,48389333","-46,61429648","1,75999999",
"74,3640","0,0934","0,7355","0,6630","-23,48389333","-46,61429648","1,75999999",
"74,3640","0,0827","0,7523","0,6487","-23,48389333","-46,61429648","1,75999999",
"74,3650","0,0970","0,7693","0,6630","-23,48389333","-46,61429648","1,75999999",
"74,3650","0,0693","0,7522","0,6345","-23,48389333","-46,61429648","1,75999999",
"74,3660","0,0840","0,7751","0,6145","-23,48389333","-46,61429648","1,75999999",
"74,4020","0,0840","0,7751","0,6145","-23,48389333","-46,61429648","1,75999999",
"74,5460","0,0840","0,7751","0,6145","-23,48389333","-46,61429648","1,75999999",
"74,5460","0,0740","0,7873","0,6321","-23,48389333","-46,61429648","1,75999999",
"74,5470","0,0585","0,7879","0,6039","-23,48389333","-46,61429648","1,75999999",
"74,5470","0,0776","0,7788","0,6087","-23,48389333","-46,61429648","1,75999999",
"74,5470","0,0450","0,8017","0,5945","-23,48389333","-46,61429648","1,75999999",
"74,5480","0,0802","0,8083","0,6037","-23,48389333","-46,61429648","1,75999999",
"74,5480","0,0544","0,7963","0,5991","-23,48389333","-46,61429648","1,75999999",
"74,5490","0,0502","0,7913","0,5652","-23,48389333","-46,61429648","1,75999999",
"74,5490","0,0691","0,8113","0,5990","-23,48389333","-46,61429648","1,75999999",
"74,5500","0,0412","0,8046","0,5769","-23,48389333","-46,61429648","1,75999999",
"74,5500","0,0668","0,7997","0,5703","-23,48389333","-46,61429648","1,75999999",
"74,5510","0,0668","0,7997","0,5703","-23,48389333","-46,61429648","1,75999999",
"74,7280","0,0668","0,7997","0,5703","-23,48389333","-46,61429648","1,75999999",
"74,7290","0,0668","0,7997","0,5703","-23,48389333","-46,61429648","1,75999999",
"74,7290","0,0404","0,7963","0,5730","-23,48389333","-46,61429648","1,75999999",
"74,7300","0,0630","0,8120","0,5860","-23,48389333","-46,61429648","1,75999999",
"74,7300","0,0578","0,8028","0,5867","-23,48389333","-46,61429648","1,75999999",
"74,7300","0,0343","0,7929","0,5630","-23,48389333","-46,61429648","1,75999999",
"74,7310","0,0773","0,8105","0,5933","-23,48389333","-46,61429648","1,75999999",
"74,7310","0,0458","0,8119","0,5984","-23,48389333","-46,61429648","1,75999999",
"74,7320","0,0874","0,7974","0,5990","-23,48389333","-46,61429648","1,75999999",
"74,7320","0,0548","0,7795","0,6121","-23,48389333","-46,61429648","1,75999999",
"74,7330","0,0860","0,7979","0,6070","-23,48389333","-46,61429648","1,75999999",
"74,9130","0,0860","0,7979","0,6070","-23,48389333","-46,61429648","1,75999999",
"74,9130","0,0860","0,7979","0,6070","-23,48389333","-46,61429648","1,75999999",
"74,9140","0,0725","0,7910","0,6281","-23,48389333","-46,61429648","1,75999999",
"74,9140","0,0509","0,7797","0,5916","-23,48389333","-46,61429648","1,75999999",
"74,9140","0,1004","0,7912","0,6354","-23,48389333","-46,61429648","1,75999999",
"74,9150","0,0588","0,7910","0,6271","-23,48389333","-46,61429648","1,75999999",
"74,9150","0,0846","0,7765","0,6210","-23,48389333","-46,61429648","1,75999999",
"74,9160","0,0642","0,7690","0,6228","-23,48389333","-46,61429648","1,75999999",
"74,9160","0,0656","0,7777","0,6150","-23,48389333","-46,61429648","1,75999999",
"74,9170","0,0833","0,7816","0,6386","-23,48389333","-46,61429648","1,75999999",
"74,9170","0,0434","0,7569","0,6041","-23,48389333","-46,61429648","1,75999999",
"74,9170","0,0921","0,7736","0,6166","-23,48389333","-46,61429648","1,75999999",
"75,0970","0,0921","0,7736","0,6166","-23,48389333","-46,61429648","1,75999999",
"75,0980","0,0556","0,7840","0,6347","-23,48389333","-46,61429648","1,75999999",
"75,0990","0,0722","0,7775","0,6078","-23,48389333","-46,61429648","1,75999999",
"75,0990","0,0636","0,7836","0,6195","-23,48389333","-46,61429648","1,75999999",
"75,1000","0,0513","0,7830","0,6001","-23,48389333","-46,61429648","1,75999999",
"75,1000","0,0808","0,7986","0,6291","-23,48389333","-46,61429648","1,75999999",
"75,1010","0,0525","0,7805","0,5955","-23,48389333","-46,61429648","1,75999999",
"75,1010","0,0733","0,7846","0,5962","-23,48389333","-46,61429648","1,75999999",
"75,1010","0,0695","0,7942","0,6137","-23,48389333","-46,61429648","1,75999999",
"75,1020","0,0606","0,7895","0,5954","-23,48389333","-46,61429648","1,75999999",
"75,1020","0,0606","0,7895","0,5954","-23,48389333","-46,61429648","1,75999999",
"75,2810","0,0606","0,7895","0,5954","-23,48389333","-46,61429648","1,75999999",
"75,2820","0,0793","0,7784","0,6062","-23,48389333","-46,61429648","1,75999999",
"75,2820","0,0548","0,7875","0,5918","-23,48389333","-46,61429648","1,75999999",
"75,2830","0,0896","0,7969","0,6240","-23,48389333","-46,61429648","1,75999999",
"75,2830","0,0685","0,7863","0,6162","-23,48389333","-46,61429648","1,75999999",
"75,2830","0,0671","0,7725","0,5998","-23,48389333","-46,61429648","1,75999999",
"75,2840","0,0882","0,7918","0,6253","-23,48389333","-46,61429648","1,75999999",
"75,2840","0,0603","0,7942","0,6143","-23,48389333","-46,61429648","1,75999999",
"75,2850","0,0892","0,7762","0,6155","-23,48389333","-46,61429648","1,75999999",
"75,2850","0,0568","0,7807","0,6023","-23,48389333","-46,61429648","1,75999999",
"75,2860","0,0782","0,7923","0,6181","-23,48389333","-46,61429648","1,75999999",
"75,2860","0,0782","0,7923","0,6181","-23,48389333","-46,61429648","1,75999999",
"75,4640","0,0694","0,7832","0,6200","-23,48389333","-46,61429648","1,75999999",
"75,4650","0,0392","0,7668","0,5899","-23,48389333","-46,61429648","1,75999999",
"75,4650","0,0905","0,7902","0,6135","-23,48389333","-46,61429648","1,75999999",
"75,4650","0,0424","0,7901","0,6206","-23,48389333","-46,61429648","1,75999999",
"75,4660","0,0846","0,7819","0,6093","-23,48389333","-46,61429648","1,75999999",
"75,4660","0,0535","0,7784","0,6148","-23,48389333","-46,61429648","1,75999999",
"75,4670","0,0661","0,7931","0,6092","-23,48389333","-46,61429648","1,75999999",
"75,4670","0,0752","0,7943","0,6215","-23,48389333","-46,61429648","1,75999999",
"75,4680","0,0385","0,7749","0,5907","-23,48389333","-46,61429648","1,75999999",
"75,6480","0,0385","0,7749","0,5907","-23,48391652","-46,61429877","0,00000000",
"75,6480","0,0385","0,7749","0,5907","-23,48391652","-46,61429877","0,00000000",
"75,6490","0,0935","0,7864","0,6099","-23,48391652","-46,61429877","0,00000000",
"75,6490","0,0566","0,7969","0,6255","-23,48391652","-46,61429877","0,00000000",
"75,6500","0,0839","0,7816","0,6004","-23,48391652","-46,61429877","0,00000000",
"75,6500","0,0645","0,7727","0,6100","-23,48391652","-46,61429877","0,00000000",
"75,6510","0,0640","0,7827","0,5990","-23,48391652","-46,61429877","0,00000000",
"75,6510","0,0915","0,7951","0,6247","-23,48391652","-46,61429877","0,00000000",
"75,6510","0,0550","0,7820","0,6048","-23,48391652","-46,61429877","0,00000000",
"75,6520","0,0877","0,7802","0,6002","-23,48391652","-46,61429877","0,00000000",
"75,6520","0,0649","0,7950","0,6218","-23,48391652","-46,61429877","0,00000000",
"75,6530","0,0710","0,7842","0,6000","-23,48391652","-46,61429877","0,00000000",
"75,8320","0,0710","0,7842","0,6000","-23,48391652","-46,61429877","0,00000000",
"75,8320","0,0710","0,7842","0,6000","-23,48391652","-46,61429877","0,00000000",
"75,8330","0,0661","0,7752","0,6162","-23,48391652","-46,61429877","0,00000000",
"75,8330","0,0557","0,7829","0,5993","-23,48391652","-46,61429877","0,00000000",
"75,8340","0,0868","0,7989","0,6261","-23,48391652","-46,61429877","0,00000000",
"75,8340","0,0556","0,7825","0,6077","-23,48391652","-46,61429877","0,00000000",
"75,8340","0,0656","0,7788","0,5929","-23,48391652","-46,61429877","0,00000000",
"75,8350","0,0697","0,7937","0,6281","-23,48391652","-46,61429877","0,00000000",
"75,8360","0,0535","0,7848","0,6000","-23,48391652","-46,61429877","0,00000000",
"75,8360","0,0733","0,7760","0,6106","-23,48391652","-46,61429877","0,00000000",
"75,8360","0,0502","0,7843","0,5963","-23,48391652","-46,61429877","0,00000000",
"75,8370","0,0827","0,7932","0,6234","-23,48391652","-46,61429877","0,00000000",
"76,0250","0,0827","0,7932","0,6234","-23,48391652","-46,61429877","0,00000000",
"76,0260","0,0660","0,7809","0,6233","-23,48391652","-46,61429877","0,00000000",
"76,0260","0,0573","0,7705","0,5936","-23,48391652","-46,61429877","0,00000000",
"76,0270","0,0852","0,7936","0,6254","-23,48391652","-46,61429877","0,00000000",
"76,0270","0,0551","0,7919","0,6016","-23,48391652","-46,61429877","0,00000000",
"76,0280","0,0860","0,7798","0,6059","-23,48391652","-46,61429877","0,00000000",
"76,0280","0,0596","0,7782","0,6027","-23,48391652","-46,61429877","0,00000000",
"76,0280","0,0789","0,7929","0,6179","-23,48391652","-46,61429877","0,00000000",
"76,0290","0,0793","0,7890","0,6261","-23,48391652","-46,61429877","0,00000000",
"76,0290","0,0451","0,7686","0,5899","-23,48391652","-46,61429877","0,00000000",
"76,0300","0,0451","0,7686","0,5899","-23,48391652","-46,61429877","0,00000000",
"76,2090","0,0451","0,7686","0,5899","-23,48391652","-46,61429877","0,00000000",
"76,2090","0,0451","0,7686","0,5899","-23,48391652","-46,61429877","0,00000000",
"76,2090","0,0950","0,7909","0,6203","-23,48391652","-46,61429877","0,00000000",
"76,2100","0,0553","0,7929","0,6139","-23,48391652","-46,61429877","0,00000000",
"76,2100","0,0815","0,7814","0,6072","-23,48391652","-46,61429877","0,00000000",
"76,2110","0,0605","0,7741","0,6050","-23,48391652","-46,61429877","0,00000000",
"76,2110","0,0618","0,7907","0,6045","-23,48391652","-46,61429877","0,00000000",
"76,2120","0,0826","0,7925","0,6247","-23,48391652","-46,61429877","0,00000000",
"76,2120","0,0389","0,7721","0,5947","-23,48391652","-46,61429877","0,00000000",
"76,2120","0,0910","0,7859","0,6198","-23,48391652","-46,61429877","0,00000000",
"76,2130","0,0619","0,7920","0,6289","-23,48391652","-46,61429877","0,00000000",
"76,2130","0,0751","0,7819","0,6127","-23,48391652","-46,61429877","0,00000000",
"76,3910","0,0688","0,7730","0,6054","-23,48391652","-46,61429877","0,00000000",
"76,3910","0,0557","0,7729","0,6005","-23,48391652","-46,61429877","0,00000000",
"76,3920","0,0426","0,7727","0,5956","-23,48391652","-46,61429877","0,00000000",
"76,3920","0,0937","0,7886","0,6024","-23,48391652","-46,61429877","0,00000000",
"76,3920","0,0663","0,7957","0,6251","-23,48391652","-46,61429877","0,00000000",
"76,3920","0,0671","0,7818","0,6002","-23,48391652","-46,61429877","0,00000000",
"76,3930","0,0729","0,7732","0,6139","-23,48391652","-46,61429877","0,00000000",
"76,3930","0,0548","0,7957","0,5922","-23,48391652","-46,61429877","0,00000000",
"76,3930","0,1051","0,8059","0,6273","-23,48391652","-46,61429877","0,00000000",
"76,5830","0,1051","0,8059","0,6273","-23,48392577","-46,61430130","0,00000000",
"76,5840","0,0622","0,7854","0,6098","-23,48392577","-46,61430130","0,00000000",
"76,5840","0,0732","0,7762","0,5941","-23,48392577","-46,61430130","0,00000000",
"76,5850","0,0761","0,7918","0,6303","-23,48392577","-46,61430130","0,00000000",
"76,5850","0,0507","0,7859","0,5885","-23,48392577","-46,61430130","0,00000000",
"76,5850","0,0812","0,7757","0,6110","-23,48392577","-46,61430130","0,00000000",
"76,5860","0,0539","0,7920","0,6046","-23,48392577","-46,61430130","0,00000000",
"76,5860","0,0976","0,8081","0,6249","-23,48392577","-46,61430130","0,00000000",
"76,5870","0,0717","0,7859","0,6261","-23,48392577","-46,61430130","0,00000000",
"76,5870","0,0480","0,7686","0,5851","-23,48392577","-46,61430130","0,00000000",
"76,5880","0,0480","0,7686","0,5851","-23,48392577","-46,61430130","0,00000000",
"76,7600","0,0480","0,7686","0,5851","-23,48392577","-46,61430130","0,00000000",
"76,7610","0,0480","0,7686","0,5851","-23,48392577","-46,61430130","0,00000000",
"76,7610","0,0893","0,7915","0,6225","-23,48392577","-46,61430130","0,00000000",
"76,7630","0,0495","0,7969","0,6073","-23,48392577","-46,61430130","0,00000000",
